lat_gps,lon_gps,alt_gps,roll,pitch,yaw,vn,ve,vf,vl,vu,ax,ay,az,af,al,au,wx,wy,wz,wf,wl,wu,pos_accuracy,vel_accuracy,navstat,numsats,posmode,velmode,orimode,lat,lon,depth,height,time,time_gps
40.595791668,121.029191667,13.0941,0.9382890058721516,0.02303834612632515,1.634675377417889,171.70211229783743,1107.0176264910415,135.778931,-1887.035645,-1524.5884179291374,1344.345851501806,-18683.521237855264,2.009900990123914,1344.345851501806,-18683.521237855264,2.009900990123914,0.4168,-0.12,-0.2464,0.4168,-0.12,-0.2464,135.778931,1887.035645,0.203,2.6299999999973807,2.6299999999973807,2.6299999999973807,2.6299999999973807,40.605196631,121.017620575,0.0,0.4168,2.6299999999973807,0.0
40.595791668,121.029191667,13.0941,0.9754645189396308,0.03577924966588375,1.6107643666655669,121.96123492004898,1054.2271936499453,135.706528,-1886.841309,-1565.987516181526,1330.4561568289587,-18498.444205412594,1.7647058823081272,1330.4561568289587,-18498.444205412594,1.7647058823081272,0.3411,-0.12,-0.236,0.3411,-0.12,-0.236,135.706528,1886.841309,0.18,2.731999999999971,2.731999999999971,2.731999999999971,2.731999999999971,40.605198408,121.017619834,0.0,0.3411,2.731999999999971,0.0
40.595791668,121.029191667,13.0941,1.0267771989482641,0.059864793343405505,1.565909404889313,33.96256405958419,976.6647346585244,135.54599,-1886.463135,-1619.286394470416,674.358159213061,-9385.388731469666,0.5422885572212328,674.358159213061,-9385.388731469666,0.5422885572212328,0.1798,-0.13,-0.2058,0.1798,-0.13,-0.2058,135.54599,1886.463135,0.109,2.9329999999972642,2.9329999999972642,2.9329999999972642,2.9329999999972642,40.605201973,121.017618576,0.0,0.1798,2.9329999999972642,0.0
40.595791668,121.029191667,13.0941,1.039692635413022,0.07033676885537149,1.544790920940181,-4.026117524778447,955.6427823230888,135.461044,-1886.273926,-1631.9036997597273,1328.0494509466669,-18492.88162698136,0.6176470588078445,1328.0494509466669,-18492.88162698136,0.6176470588078445,0.108,-0.13,-0.1892,0.108,-0.13,-0.1892,135.461044,1886.273926,0.063,3.0349999999998545,3.0349999999998545,3.0349999999998545,3.0349999999998545,40.605203782,121.017617991,0.0,0.108,3.0349999999998545,0.0
40.595791668,121.029191667,13.0941,1.045277689019404,0.08028514559173916,1.5226252394398532,-41.48121684282618,945.2904536891537,135.371765,-1886.08667,-1637.1785817620191,1340.3145049671027,-18674.12544577594,0.15841584158612132,1340.3145049671027,-18674.12544577594,0.15841584158612132,0.0221,-0.13,-0.1679,0.0221,-0.13,-0.1679,135.371765,1886.08667,0.016,3.135999999998603,3.135999999998603,3.135999999998603,3.135999999998603,40.605205602,121.017617458,0.0,0.0221,3.135999999998603,0.0
40.595791668,121.029191667,13.0941,1.0423106292910136,0.08744099552491591,1.5034266176679152,-71.46134660666061,948.2412319742289,135.278961,-1885.901001,-1634.2138248455126,1326.264323543035,-18489.22550018992,-0.22549019608074758,1326.264323543035,-18489.22550018992,-0.22549019608074758,-0.0633,-0.13,-0.1508,-0.0633,-0.13,-0.1508,135.278961,1885.901001,-0.023,3.2379999999975553,3.2379999999975553,3.2379999999975553,3.2379999999975553,40.605207428,121.017616972,0.0,-0.0633,3.2379999999975553,0.0
40.595791668,121.029191667,16.5943,1.0128145649323095,0.09669124056048586,1.4657275058248382,-124.54396559574808,990.6654470976403,135.10083,-1885.571289,-1605.210922719294,672.1434328327066,-9380.951686523698,-0.5820895522361089,672.1434328327066,-9380.951686523698,-0.5820895522361089,-0.2124,-0.14,-0.1207,-0.2124,-0.14,-0.1207,135.10083,1885.571289,-0.117,3.4389999999984866,3.4389999999984866,3.4389999999984866,3.4389999999984866,40.605210747,121.017616231,0.0,-0.2124,3.4389999999984866,0.0
40.595791668,121.029191667,16.5943,0.9861110273767962,0.09861110273767963,1.4472270157536984,-148.53314904074034,1030.0354181816401,135.007904,-1885.406616,-1577.9576070422358,1323.6069019743802,-18484.378588425163,-1.6078431372714177,1323.6069019743802,-18484.378588425163,-1.6078431372714177,-0.283,-0.15,-0.1077,-0.283,-0.15,-0.1077,135.007904,1885.406616,-0.164,3.540999999997439,3.540999999997439,3.540999999997439,3.540999999997439,40.605212428,121.017615898,0.0,-0.283,3.540999999997439,0.0
40.595791668,121.029191667,16.5943,0.9524261728133057,0.09826203688728075,1.4287265256825583,-171.00797433162583,1079.3864876199407,134.911835,-1885.24353,-1542.0847884916732,1335.760742542695,-18665.777524311423,-2.0099009900515186,1335.760742542695,-18665.777524311423,-2.0099009900515186,-0.3396,-0.16,-0.0957,-0.3396,-0.16,-0.0957,134.911835,1885.24353,-0.203,3.6419999999998254,3.6419999999998254,3.6419999999998254,3.6419999999998254,40.605214113,121.017615605,0.0,-0.3396,3.6419999999998254,0.0
40.595791668,121.029191667,16.5943,0.9157742585214247,0.0958185759344887,1.4104005685366177,-192.10033328690125,1132.0064968122456,134.812927,-1885.082275,-1501.1224202227515,1321.6953627586745,-18481.198774699642,-2.372549019632214,1321.6953627586745,-18481.198774699642,-2.372549019632214,-0.3701,-0.17,-0.0823,-0.3701,-0.17,-0.0823,134.812927,1885.082275,-0.242,3.7439999999987776,3.7439999999987776,3.7439999999987776,3.7439999999987776,40.605215801,121.017615354,0.0,-0.3701,3.7439999999987776,0.0
40.595791668,121.029191667,16.5943,0.8281587300713095,0.08377580409572781,1.3723523908431412,-233.64712573091313,1252.8515276164942,134.604996,-1884.770508,-1395.0808332747024,669.6765970118224,-9376.96770144909,-1.477611940291661,669.6765970118224,-9376.96770144909,-1.477611940291661,-0.4265,-0.19,-0.0613,-0.4265,-0.19,-0.0613,134.604996,1884.770508,-0.297,3.944999999999709,3.944999999999709,3.944999999999709,3.944999999999709,40.605219158,121.017615022,0.0,-0.4265,3.944999999999709,0.0
40.595791668,121.029191667,16.5943,0.7827801695194568,0.07487462491055674,1.3547245653979987,-252.5346678123569,1312.2592432803906,134.497131,-1884.61499,-1335.6890194678588,1331.6547623927377,-18659.55435666685,-3.099009901028498,1331.6547623927377,-18659.55435666685,-3.099009901028498,-0.445,-0.19,-0.055,-0.445,-0.19,-0.055,134.497131,1884.61499,-0.313,4.0459999999984575,4.0459999999984575,4.0459999999984575,4.0459999999984575,40.605220855,121.017614894,0.0,-0.445,4.0459999999984575,0.0
40.595791668,121.029191667,16.5943,0.7367034772668065,0.06440264939859076,1.3372712728780554,-271.7666094312229,1369.8756123306146,134.386749,-1884.461426,-1272.3358375558016,1317.5171470723571,-18475.11201979762,-3.13725490199301,1317.5171470723571,-18475.11201979762,-3.13725490199301,-0.4584,-0.2,-0.0515,-0.4584,-0.2,-0.0515,134.386749,1884.461426,-0.32,4.14799999999741,4.14799999999741,4.14799999999741,4.14799999999741,40.605222554,121.017614805,0.0,-0.4584,4.14799999999741,0.0
40.595791668,121.029191667,16.5943,0.6892305216125608,0.052708943410228755,1.3205161120589102,-291.3860440784287,1426.2584813263811,134.273727,-1884.309692,-1203.9657241207042,1316.4090882018647,-18473.62443090342,-3.068627450902466,1316.4090882018647,-18473.62443090342,-3.068627450902466,-0.4603,-0.2,-0.0516,-0.4603,-0.2,-0.0516,134.273727,1884.309692,-0.313,4.25,4.25,4.25,4.25,40.605224253,121.017614753,0.0,-0.4603,4.25,0.0
40.595791668,121.029191667,15.0942,0.6052801845916335,0.028623399732707003,1.2882275208970146,-332.74917064398807,1516.5446406627455,134.036652,-1884.046265,-1075.6238031062078,666.8490149343529,-9373.364502613784,-1.323383084594935,666.8490149343529,-9373.364502613784,-1.323383084594935,-0.3381,-0.18,-0.0623,-0.3381,-0.18,-0.0623,134.036652,1884.046265,-0.266,4.450999999997293,4.450999999997293,4.450999999997293,4.450999999997293,40.605227429,121.017615045,0.0,-0.3381,4.450999999997293,0.0
40.595791668,121.029191667,15.0942,0.5747369226817327,0.017627825445142728,1.2728686234794646,-353.38307444976925,1545.4596392203434,133.914917,-1883.915039,-1026.5203554508028,1325.8902672954034,-18652.624148074112,-2.316831683113573,1325.8902672954034,-18652.624148074112,-2.316831683113573,-0.2655,-0.17,-0.0701,-0.2655,-0.17,-0.0701,133.914917,1883.915039,-0.234,4.55199999999968,4.55199999999968,4.55199999999968,4.55199999999968,40.605229031,121.017615225,0.0,-0.2655,4.55199999999968,0.0
40.595791668,121.029191667,15.0942,0.5516985765554075,0.00767944870877505,1.257684258987114,-374.0571970478793,1565.0693545511651,133.791214,-1883.785889,-988.528469255993,1311.6785686409244,-18468.489108032845,-1.9901960784518158,1311.6785686409244,-18468.489108032845,-1.9901960784518158,-0.1848,-0.15,-0.0788,-0.1848,-0.15,-0.0788,133.791214,1883.785889,-0.203,4.653999999998632,4.653999999998632,4.653999999998632,4.653999999998632,40.60523063,121.017615437,0.0,-0.1848,4.653999999998632,0.0
40.595791668,121.029191667,15.0942,0.5347688828110626,-0.0013962634015954637,1.2419762957191653,-395.55740990176844,1577.3590725778645,133.665527,-1883.658447,-959.9522588518355,1323.4210594223387,-18650.083633894454,-1.7029702970508038,1323.4210594223387,-18650.083633894454,-1.7029702970508038,-0.1414,-0.13,-0.0797,-0.1414,-0.13,-0.0797,133.665527,1883.658447,-0.172,4.754999999997381,4.754999999997381,4.754999999997381,4.754999999997381,40.605232227,121.017615681,0.0,-0.1414,4.754999999997381,0.0
40.595791668,121.029191667,15.0942,0.5037020221255635,-0.013439035240356337,1.2170180874156462,-434.83806817605097,1597.7311537629191,133.410309,-1883.412476,-907.310254405436,660.4470742537147,-9323.824138561471,-0.6584158415804587,660.4470742537147,-9323.824138561471,-0.6584158415804587,-0.1769,-0.1,-0.0732,-0.1769,-0.1,-0.0732,133.410309,1883.412476,-0.133,4.956999999998516,4.956999999998516,4.956999999998516,4.956999999998516,40.605235379,121.017616269,0.0,-0.1769,4.956999999998516,0.0
40.595791668,121.029191667,15.0942,0.48589966375522137,-0.017976891295541596,1.2067206448288792,-453.6737653794982,1609.1839267024156,133.280243,-1883.289673,-877.0694578769512,1319.6063663529847,-18646.432406171636,-1.1584158415985122,1319.6063663529847,-18646.432406171636,-1.1584158415985122,-0.1913,-0.08,-0.064,-0.1913,-0.08,-0.064,133.280243,1883.289673,-0.117,5.057999999997264,5.057999999997264,5.057999999997264,5.057999999997264,40.605236968,121.017616588,0.0,-0.1913,5.057999999997264,0.0
40.595791668,121.029191667,15.0942,0.4667010419832837,-0.021642082724729686,1.1981685314941068,-471.19450096565964,1621.4575312933905,133.149094,-1883.167969,-844.3349507471979,1305.3832744766542,-18462.431068158607,-1.068627450953255,1305.3832744766542,-18462.431068158607,-1.068627450953255,-0.2081,-0.06,-0.0534,-0.2081,-0.06,-0.0534,133.149094,1883.167969,-0.109,5.1599999999998545,5.1599999999998545,5.1599999999998545,5.1599999999998545,40.605238555,121.017616924,0.0,-0.2081,5.1599999999998545,0.0
40.595791668,121.029191667,15.0942,0.4443608275577563,-0.024783675378319478,1.1913617474113292,-487.56623496845606,1635.8910918460408,133.017136,-1883.047119,-806.0394065194924,1317.0013465509721,-18644.030881419134,-1.0792079208054515,1317.0013465509721,-18644.030881419134,-1.0792079208054515,-0.2358,-0.05,-0.0415,-0.2358,-0.05,-0.0415,133.017136,1883.047119,-0.109,5.260999999998603,5.260999999998603,5.260999999998603,5.260999999998603,40.60524014,121.017617274,0.0,-0.2358,5.260999999998603,0.0
40.595791668,121.029191667,15.6958,0.39147735122232813,-0.030019663134302467,1.1826351011513576,-515.9843970211031,1669.2585714171225,132.687973,-1882.85376,-714.1990716251455,660.1391691511701,-9367.43164174764,-0.5074626865648129,660.1391691511701,-9367.43164174764,-0.5074626865648129,-0.2855,-0.03,-0.0149,-0.2855,-0.03,-0.0149,132.687973,1882.85376,-0.102,5.461999999999534,5.461999999999534,5.461999999999534,5.461999999999534,40.605243329,121.017618936,0.0,-0.2855,5.461999999999534,0.0
40.595791668,121.029191667,15.6958,0.3626794185644217,-0.03246312408709453,1.1805407060489643,-527.0952513969214,1686.5336327476775,132.521622,-1882.756714,-663.4076698225059,1299.2315882486398,-18458.39915705235,-1.0000000000102718,1299.2315882486398,-18458.39915705235,-1.0000000000102718,-0.3035,-0.03,-0.0046,-0.3035,-0.03,-0.0046,132.521622,1882.756714,-0.102,5.563999999998487,5.563999999998487,5.563999999998487,5.563999999998487,40.605244937,121.017619779,0.0,-0.3035,5.563999999998487,0.0
40.595791668,121.029191667,15.6958,0.32916909692613056,-0.03508111796508602,1.1794935084977676,-537.459824816069,1705.4775053261258,132.355164,-1882.659546,-603.6623903488166,1297.5996470721525,-18457.44652960136,-1.0000000000102718,1297.5996470721525,-18457.44652960136,-1.0000000000102718,-0.309,-0.02,0.0033,-0.309,-0.02,0.0033,132.355164,1882.659546,-0.102,5.665999999997439,5.665999999997439,5.665999999997439,5.665999999997439,40.605246545,121.017620625,0.0,-0.309,5.665999999997439,0.0
40.595791668,121.029191667,15.6958,0.2984513020910304,-0.03735004599267865,1.1793189755725684,-545.3220239994613,1721.4760854086996,132.188629,-1882.562622,-548.3245820674895,1308.7983068997676,-18639.233880747695,-1.009900990075147,1308.7983068997676,-18639.233880747695,-1.009900990075147,-0.3048,-0.02,0.0085,-0.3048,-0.02,0.0085,132.188629,1882.562622,-0.102,5.766999999999825,5.766999999999825,5.766999999999825,5.766999999999825,40.605248152,121.017621471,0.0,-0.3048,5.766999999999825,0.0
40.595791668,121.029191667,15.6958,0.24068090385001803,-0.04206243497306335,1.1800171072733665,-557.0767419252277,1747.6450749265223,131.859009,-1882.370117,-442.83886477600356,656.0149701580875,-9365.025457837552,-0.46766169154858606,656.0149701580875,-9365.025457837552,-0.46766169154858606,-0.2744,-0.02,0.0092,-0.2744,-0.02,0.0092,131.859009,1882.370117,-0.094,5.967999999997119,5.967999999997119,5.967999999997119,5.967999999997119,40.605251337,121.017623143,0.0,-0.2744,5.967999999997119,0.0
40.595791668,121.029191667,15.6958,0.21275563581810877,-0.044331363000655974,1.180366173123765,-562.2530759345676,1758.1349460429328,131.692581,-1882.272949,-391.31494907341676,1291.1037352613305,-18453.656362276477,-0.9215686274275776,1291.1037352613305,-18453.656362276477,-0.9215686274275776,-0.2773,-0.02,0.0076,-0.2773,-0.02,0.0076,131.692581,1882.272949,-0.094,6.069999999999709,6.069999999999709,6.069999999999709,6.069999999999709,40.605252945,121.017623987,0.0,-0.2773,6.069999999999709,0.0
40.595791668,121.029191667,15.6958,0.18622663118779495,-0.046774823953448036,1.1805407060489643,-567.062222080386,1766.7277775638975,131.52623,-1882.175781,-342.05003270042096,1302.2399010062347,-18635.403772508133,-0.9306930693184626,1302.2399010062347,-18635.403772508133,-0.9306930693184626,-0.2478,-0.02,0.005,-0.2478,-0.02,0.005,131.52623,1882.175781,-0.094,6.1709999999984575,6.1709999999984575,6.1709999999984575,6.1709999999984575,40.605254554,121.01762483,0.0,-0.2478,6.1709999999984575,0.0
40.595791668,121.029191667,15.6958,0.16196655458507378,-0.04921828490624009,1.180366173123765,-571.7729832212767,1773.2685640787133,131.359802,-1882.078613,-296.76517187490293,1287.84119609166,-18451.751108032673,-0.9215686274604467,1287.84119609166,-18451.751108032673,-0.9215686274604467,-0.2449,-0.03,0.0002,-0.2449,-0.03,0.0002,131.359802,1882.078613,-0.094,6.27299999999741,6.27299999999741,6.27299999999741,6.27299999999741,40.605256162,121.017625674,0.0,-0.2449,6.27299999999741,0.0
40.595791668,121.029191667,14.6958,0.11990411961201045,-0.054628805587422516,1.1787953767969706,-581.5272265618257,1781.3308279679998,131.020813,-1881.896484,-217.68647392269057,651.8448407929997,-9362.669074583484,-0.34825870646604806,651.8448407929997,-9362.669074583484,-0.34825870646604806,-0.1719,-0.03,-0.0073,-0.1719,-0.03,-0.0073,131.020813,1881.896484,-0.07,6.473999999998341,6.473999999998341,6.473999999998341,6.473999999998341,40.605259325,121.017627509,0.0,-0.1719,6.473999999998341,0.0
40.595791668,121.029191667,14.6958,0.10245082709206714,-0.05777039824101231,1.1775736463205746,-586.3353569294528,1783.3775539790724,130.849518,-1881.804932,-184.62597284073894,1282.838411777883,-18449.06796097382,-0.4607843137302233,1282.838411777883,-18449.06796097382,-0.4607843137302233,-0.137,-0.03,-0.0097,-0.137,-0.03,-0.0097,130.849518,1881.804932,-0.047,6.575999999997293,6.575999999997293,6.575999999997293,6.575999999997293,40.605260922,121.017628439,0.0,-0.137,6.575999999997293,0.0
40.595791668,121.029191667,14.6958,0.09058258817850572,-0.06056292504420324,1.176526448769378,-589.9217404399957,1784.282565851609,130.678223,-1881.713379,-162.01884013064884,1293.8437920486358,-18630.82553421324,-0.2277227722718469,1293.8437920486358,-18630.82553421324,-0.2277227722718469,-0.1065,-0.03,-0.0085,-0.1065,-0.03,-0.0085,130.678223,1881.713379,-0.023,6.67699999999968,6.67699999999968,6.67699999999968,6.67699999999968,40.605262517,121.01762937,0.0,-0.1065,6.67699999999968,0.0
40.595791668,121.029191667,14.6958,0.08115781021773633,-0.06318091892219473,1.175304718292981,-593.4512549898056,1784.548754767652,130.506638,-1881.62207,-143.9963425972792,1279.4768431503976,-18447.27519626792,0.0,1279.4768431503976,-18447.27519626792,0.0,-0.0817,-0.03,-0.0066,-0.0817,-0.03,-0.0066,130.506638,1881.62207,0.0,6.778999999998632,6.778999999998632,6.778999999998632,6.778999999998632,40.605264112,121.017630304,0.0,-0.0817,6.778999999998632,0.0
40.595791668,121.029191667,14.6958,0.061086523819801536,-0.06719517620178168,1.1737339219661866,-599.3406121029946,1785.0385410798297,130.166733,-1881.441772,-105.80529464536875,647.5956865641635,-9360.406825827275,0.27363184079475206,647.5956865641635,-9360.406825827275,0.27363184079475206,-0.1229,-0.01,-0.0058,-0.1229,-0.01,-0.0058,130.166733,1881.441772,0.055,6.979999999999563,6.979999999999563,6.979999999999563,6.979999999999563,40.605267268,121.017632161,0.0,-0.1229,6.979999999999563,0.0
40.595791668,121.029191667,14.6958,0.049567350756638956,-0.06824237375297829,1.1732103231905888,-602.1221887295051,1785.1505845210488,129.995102,-1881.350708,-84.056406917263,1274.4617843268168,-18444.61478450319,0.7647058823607962,1274.4617843268168,-18444.61478450319,0.7647058823607962,-0.1047,-0.01,-0.0036,-0.1047,-0.01,-0.0036,129.995102,1881.350708,0.078,7.081999999998516,7.081999999998516,7.081999999998516,7.081999999998516,40.605268861,121.017633099,0.0,-0.1047,7.081999999998516,0.0
40.595791668,121.029191667,14.6958,0.038397243543875255,-0.06859143960337716,1.1728612573401893,-604.5277796897348,1785.0952026574764,129.823456,-1881.259888,-63.041167812950945,1285.3807524911742,-18626.33552498327,1.0792079208054515,1285.3807524911742,-18626.33552498327,1.0792079208054515,-0.1321,-0.0,-0.0015,-0.1321,-0.0,-0.0015,129.823456,1881.259888,0.109,7.182999999997264,7.182999999997264,7.182999999997264,7.182999999997264,40.605270454,121.017634038,0.0,-0.1321,7.182999999997264,0.0
40.595791668,121.029191667,14.6958,0.024609142453120045,-0.06824237375297829,1.17268672441499,-606.9300863292349,1784.897212180627,129.651642,-1881.169067,-37.20802142226184,1271.094529379486,-18442.833989727733,1.3039215685943386,1271.094529379486,-18442.833989727733,1.3039215685943386,-0.1446,0.01,-0.0025,-0.1446,0.01,-0.0025,129.651642,1881.169067,0.133,7.2849999999998545,7.2849999999998545,7.2849999999998545,7.2849999999998545,40.605272047,121.017634978,0.0,-0.1446,7.2849999999998545,0.0
40.595791668,121.029191667,13.1957,-0.005235987755982988,-0.06475171524898962,1.172163125639392,-611.8187816889448,1783.3429431397317,129.293106,-1881.025024,18.374060512148777,643.2492835907515,-9358.333452862338,0.8955223880717605,643.2492835907515,-9358.333452862338,0.8955223880717605,-0.1649,0.02,-0.0009,-0.1649,0.02,-0.0009,129.293106,1881.025024,0.18,7.485999999997148,7.485999999997148,7.485999999997148,7.485999999997148,40.605275049,121.017637272,0.0,-0.1649,7.485999999997148,0.0
40.595791668,121.029191667,13.1957,-0.02076941809873252,-0.06213372137099813,1.171988592714192,-613.7481816592517,1782.0598287451492,129.112106,-1880.952393,47.19973470214116,1278.3376831381113,-18623.291019361932,1.9306930692613107,1278.3376831381113,-18623.291019361932,1.9306930692613107,-0.1561,0.03,-0.0031,-0.1561,0.03,-0.0031,129.112106,1880.952393,0.195,7.586999999999534,7.586999999999534,7.586999999999534,7.586999999999534,40.605276565,121.017638431,0.0,-0.1561,7.586999999999534,0.0
40.595791668,121.029191667,13.1957,-0.03577924966588375,-0.059166661642607775,1.1716395268637934,-615.6064676859589,1780.3756470509702,128.931076,-1880.879883,74.99086726173408,1264.030156875729,-18439.99885313059,1.9901960784518158,1264.030156875729,-18439.99885313059,1.9901960784518158,-0.1202,0.03,-0.0034,-0.1202,0.03,-0.0034,128.931076,1880.879883,0.203,7.688999999998487,7.688999999998487,7.688999999998487,7.688999999998487,40.60527808,121.017639591,0.0,-0.1202,7.688999999998487,0.0
40.595791668,121.029191667,13.1957,-0.04642575810304917,-0.05637413483941684,1.1711159280881955,-617.2018767245385,1778.7986802015212,128.749863,-1880.807373,94.60465867870748,1262.2535588364954,-18439.287970777645,1.9901960784518158,1262.2535588364954,-18439.287970777645,1.9901960784518158,-0.1087,0.03,-0.0058,-0.1087,0.03,-0.0058,128.749863,1880.807373,0.203,7.790999999997439,7.790999999997439,7.790999999997439,7.790999999997439,40.605279595,121.017640752,0.0,-0.1087,7.790999999997439,0.0
40.595791668,121.029191667,13.1957,-0.06736970912698112,-0.05183627878423159,1.1691960659110014,-621.493772402814,1774.64436637444,128.390945,-1880.664429,133.28853751493534,638.7609203950502,-9356.539447717842,1.0099502487515395,638.7609203950502,-9356.539447717842,1.0099502487515395,-0.1387,0.02,-0.0106,-0.1387,0.02,-0.0106,128.390945,1880.664429,0.203,7.99199999999837,7.99199999999837,7.99199999999837,7.99199999999837,40.605282592,121.017643059,0.0,-0.1387,7.99199999999837,0.0
40.595791668,121.029191667,13.1957,-0.08098327729253689,-0.05044001538263613,1.1679743354346057,-624.067833132992,1771.5680807536335,128.209671,-1880.592651,158.59492949560246,1269.4026831840456,-18619.729218052493,1.9306930693308535,1269.4026831840456,-18619.729218052493,1.9306930693308535,-0.1173,0.01,-0.012,-0.1173,0.01,-0.012,128.209671,1880.592651,0.195,8.092999999997119,8.092999999997119,8.092999999997119,8.092999999997119,40.605284103,121.017644226,0.0,-0.1173,8.092999999997119,0.0
40.595791668,121.029191667,13.1957,-0.09093165402890457,-0.04974188368183839,1.166927137883409,-626.1794937159135,1768.9774218670914,128.028183,-1880.520996,177.11180829705825,1255.1782646740078,-18436.48035247299,1.9117647058338048,1255.1782646740078,-18436.48035247299,1.9117647058338048,-0.0856,0.0,-0.0109,-0.0856,0.0,-0.0109,128.028183,1880.520996,0.195,8.194999999999709,8.194999999999709,8.194999999999709,8.194999999999709,40.605285614,121.017645395,0.0,-0.0856,8.194999999999709,0.0
40.595791668,121.029191667,13.1957,-0.09930923443847736,-0.04991641660703782,1.165705407407013,-628.6355828447558,1766.3770352358783,127.846779,-1880.449341,192.77975610979715,1265.8096930849913,-18618.310307161388,1.9306930693308535,1265.8096930849913,-18618.310307161388,1.9306930693308535,-0.0847,-0.01,-0.0103,-0.0847,-0.01,-0.0103,127.846779,1880.449341,0.195,8.295999999998457,8.295999999998457,8.295999999998457,8.295999999998457,40.605287124,121.017646567,0.0,-0.0847,8.295999999998457,0.0
40.595791668,121.029191667,12.7973,-0.11466813185602745,-0.052883476335428184,1.1641346110802175,-632.3844973627466,1761.4496894996505,127.482697,-1880.304565,221.77008832591775,631.1024603924934,-9308.438440541755,0.965346534648041,631.1024603924934,-9308.438440541755,0.965346534648041,-0.0855,-0.02,-0.0083,-0.0855,-0.02,-0.0083,127.482697,1880.304565,0.195,8.497999999999593,8.497999999999593,8.497999999999593,8.497999999999593,40.605290162,121.017648907,0.0,-0.0855,8.497999999999593,0.0
40.595791668,121.029191667,12.7973,-0.12374384396639797,-0.05585053606381855,1.1636110123046197,-634.1149283327629,1758.47786248384,127.298851,-1880.231689,239.01905324578323,1260.3846633819537,-18616.155336864333,2.009900990123914,1260.3846633819537,-18616.155336864333,2.009900990123914,-0.0841,-0.03,-0.0097,-0.0841,-0.03,-0.0097,127.298851,1880.231689,0.203,8.598999999998341,8.598999999998341,8.598999999998341,8.598999999998341,40.605291695,121.01765009,0.0,-0.0841,8.598999999998341,0.0
40.595791668,121.029191667,12.7973,-0.1308996938995747,-0.05969026041820607,1.163087413529021,-636.071213275274,1755.7547662535892,127.114906,-1880.158813,252.7726682422048,1246.224568640252,-18432.929539405028,2.147058823551466,1246.224568640252,-18432.929539405028,2.147058823551466,-0.0669,-0.04,-0.0094,-0.0669,-0.04,-0.0094,127.114906,1880.158813,0.219,8.700999999997293,8.700999999997293,8.700999999997293,8.700999999997293,40.605293228,121.017651274,0.0,-0.0669,8.700999999997293,0.0
40.595791668,121.029191667,12.7973,-0.13770647798235258,-0.06405358354819189,1.1629128806038218,-637.5951511054773,1753.1671639252477,126.931137,-1880.085938,265.9173273604768,1256.743930663374,-18614.7122569859,2.3960396039037803,1256.743930663374,-18614.7122569859,2.3960396039037803,-0.0677,-0.05,-0.0066,-0.0677,-0.05,-0.0066,126.931137,1880.085938,0.242,8.80199999999968,8.80199999999968,8.80199999999968,8.80199999999968,40.605294761,121.017652458,0.0,-0.0677,8.80199999999968,0.0
40.595791668,121.029191667,12.7973,-0.15114551322270894,-0.07278022980816354,1.163087413529021,-639.9249761052615,1748.0121239778207,126.566917,-1879.941528,291.8031118444204,629.686154237335,-9352.942925499081,1.4378109452929932,629.686154237335,-9352.942925499081,1.4378109452929932,-0.058,-0.04,-0.004,-0.058,-0.04,-0.004,126.566917,1879.941528,0.289,9.002999999996973,9.002999999996973,9.002999999996973,9.002999999996973,40.605297797,121.017654802,0.0,-0.058,9.002999999996973,0.0
40.595791668,121.029191667,12.7973,-0.15777776438028737,-0.07679448708775051,1.1632619464542202,-640.9419941140153,1745.3779387490742,126.383064,-1879.868652,304.51295727359155,1239.0496470273586,-18430.08482306139,3.137254901881115,1239.0496470273586,-18430.08482306139,3.137254901881115,-0.0502,-0.03,-0.0033,-0.0502,-0.03,-0.0033,126.383064,1879.868652,0.32,9.104999999999563,9.104999999999563,9.104999999999563,9.104999999999563,40.60529933,121.017655986,0.0,-0.0502,9.104999999999563,0.0
40.595791668,121.029191667,12.7973,-0.1616174887346749,-0.079412480965742,1.1632619464542202,-641.87691976841,1743.6402344604128,126.199219,-1879.795776,311.88342905500616,1237.247245110748,-18429.37035313048,3.3725490196424857,1237.247245110748,-18429.37035313048,3.3725490196424857,-0.0319,-0.02,-0.0037,-0.0319,-0.02,-0.0037,126.199219,1879.795776,0.344,9.206999999998516,9.206999999998516,9.206999999998516,9.206999999998516,40.605300863,121.017657169,0.0,-0.0319,9.206999999998516,0.0
40.595791668,121.029191667,12.7973,-0.1668534764906579,-0.08098327729253689,1.1632619464542202,-642.548444066533,1741.5158828087929,126.015274,-1879.7229,321.70185097710174,1247.6759802134795,-18611.117822012784,3.4851485148946684,1247.6759802134795,-18611.117822012784,3.4851485148946684,-0.0718,-0.01,-0.005,-0.0718,-0.01,-0.005,126.015274,1879.7229,0.352,9.307999999997264,9.307999999997264,9.307999999997264,9.307999999997264,40.605302396,121.017658353,0.0,-0.0718,9.307999999997264,0.0
40.595791668,121.029191667,12.9926,-0.17854718247901993,-0.08063421144213803,1.1629128806038218,-643.4349697762173,1736.9512728406366,125.640823,-1879.571167,342.8776817310073,625.0787213901385,-9351.100333290005,0.15422885572067843,625.0787213901385,-9351.100333290005,0.15422885572067843,-0.042,0.01,0.0026,-0.042,0.01,0.0026,125.640823,1879.571167,0.031,9.508999999998196,9.508999999998196,9.508999999998196,9.508999999998196,40.605305541,121.01766074,0.0,-0.042,9.508999999998196,0.0
