lat_gps,lon_gps,alt_gps,roll,pitch,yaw,vn,ve,vf,vl,vu,ax,ay,az,af,al,au,wx,wy,wz,wf,wl,wu,pos_accuracy,vel_accuracy,navstat,numsats,posmode,velmode,orimode,lat,lon,depth,height,time,time_gps
40.631941668,120.995031669,12.0941,-0.24137903555081577,-0.023736477827122883,2.1130701253895348,96.634681972706,161.71293027616915,0.427425,-194.140076,46.92014688750732,4.190441176364174,-1903.3340783830383,5.205882352808976,4.190441176364174,-1903.3340783830383,5.205882352808976,0.0311,-0.01,-0.0373,0.0311,-0.01,-0.0373,0.427425,194.140076,0.531,863.0630000000019,863.0630000000019,863.0630000000019,863.0630000000019,40.63204002,120.994133057,0.0,0.0311,863.0630000000019,0.0
40.631941668,120.995031669,12.0941,-0.23108159296404923,-0.027227136331111543,2.1057397425311586,95.38082570703187,162.5292552996628,0.421146,-193.713318,44.855593382590314,2.095253731371498,-963.7478507592464,2.5273631841136353,2.095253731371498,-963.7478507592464,2.5273631841136353,0.0432,-0.01,-0.0388,0.0432,-0.01,-0.0388,0.421146,193.713318,0.508,863.2639999999992,863.2639999999992,863.2639999999992,863.2639999999992,40.632043076,120.994130006,0.0,0.0432,863.2639999999992,0.0
40.631941668,120.995031669,12.0941,-0.2256710722828668,-0.029670597283903602,2.1024236169523696,94.78823582073122,162.91480526706445,0.417253,-193.497864,43.76980821772498,4.1312178216845625,-1915.8204355982957,4.871287128597769,4.1312178216845625,-1915.8204355982957,4.871287128597769,0.0642,-0.02,-0.0376,0.0642,-0.02,-0.0376,0.417253,193.497864,0.492,863.3650000000016,863.3650000000016,863.3650000000016,863.3650000000016,40.632044622,120.994128472,0.0,0.0642,863.3650000000016,0.0
40.631941668,120.995031669,11.7972,-0.2188642882000889,-0.032812189937493394,2.09910749137358,94.17318796581064,163.36656475015695,0.376918,-193.279327,42.42700506564794,3.695274509841879,-1894.8953627645622,4.745098039264428,3.695274509841879,-1894.8953627645622,4.745098039264428,0.0727,-0.03,-0.0358,0.0727,-0.03,-0.0358,0.376918,193.279327,0.484,863.4670000000006,863.4670000000006,863.4670000000006,863.4670000000006,40.632046392,120.994127255,0.0,0.0727,863.4670000000006,0.0
40.631941668,120.995031669,11.7972,-0.21118483949131386,-0.03735004599267865,2.096664030420788,93.67468811543479,163.77876150064338,0.336017,-193.060867,40.91954167640915,3.3269009901402327,-1911.493732696952,4.722772277286241,3.3269009901402327,-1911.493732696952,4.722772277286241,0.0776,-0.04,-0.0332,0.0776,-0.04,-0.0332,0.336017,193.060867,0.477,863.5679999999993,863.5679999999993,863.5679999999993,863.5679999999993,40.632048165,120.994126045,0.0,0.0776,863.5679999999993,0.0
40.631941668,120.995031669,11.7972,-0.19442967867216832,-0.04834562028024293,2.094046036542797,93.03744681242873,164.4132803560005,0.253924,-192.628372,37.660259770371255,1.2570495049434316,-953.6058019748397,2.3960396039469325,1.2570495049434316,-953.6058019748397,2.3960396039469325,0.0718,-0.06,-0.0134,0.0718,-0.06,-0.0134,0.253924,192.628372,0.484,863.7700000000004,863.7700000000004,863.7700000000004,863.7700000000004,40.632051681,120.994123659,0.0,0.0718,863.7700000000004,0.0
40.631941668,120.995031669,11.7972,-0.18832102629018815,-0.05393067388662478,2.094569635318395,92.96757258803193,164.46872173005136,0.212582,-192.410004,36.45489138591261,2.1047722772538022,-1905.0495445780602,4.792079207980169,2.1047722772538022,-1905.0495445780602,4.792079207980169,0.0597,-0.05,0.0011,0.0597,-0.05,0.0011,0.212582,192.410004,0.484,863.8709999999992,863.8709999999992,863.8709999999992,863.8709999999992,40.632053455,120.994122453,0.0,0.0597,863.8709999999992,0.0
40.631941668,120.995031669,11.7972,-0.18500490071139894,-0.058643062867009474,2.0959658987199905,92.99940256558482,164.34385661007093,0.171563,-192.191574,35.77810396643743,1.681990196035718,-1884.2311175992097,4.745098039095186,1.681990196035718,-1884.2311175992097,4.745098039095186,0.0089,-0.04,0.0141,0.0089,-0.04,0.0141,0.171563,192.191574,0.484,863.9730000000018,863.9730000000018,863.9730000000018,863.9730000000018,40.632055228,120.994121244,0.0,0.0089,863.9730000000018,0.0
40.631941668,120.995031669,11.7972,-0.1858775653373961,-0.061784655520599266,2.098583892597982,93.16677818201518,163.96802019408852,0.131106,-191.973053,35.89351361650468,1.2980792079368761,-1900.7232970532543,4.792079207980169,1.2980792079368761,-1900.7232970532543,4.792079207980169,-0.0372,-0.02,0.0203,-0.0372,-0.02,0.0203,0.131106,191.973053,0.484,864.0740000000005,864.0740000000005,864.0740000000005,864.0740000000005,40.632056999,120.994120029,0.0,-0.0372,864.0740000000005,0.0
40.631941668,120.995031669,11.7972,-0.20053833105414848,-0.060039326268604934,2.1031217486531673,93.27450661531402,162.80418430814416,0.052948,-191.539841,38.501370952546,0.26342288557091875,-952.9345323338931,2.0995024875524613,0.26342288557091875,-952.9345323338931,2.0995024875524613,-0.0857,0.03,0.0251,-0.0857,0.03,0.0251,0.052948,191.539841,0.422,864.2750000000015,864.2750000000015,864.2750000000015,864.2750000000015,40.632060498,120.994117601,0.0,-0.0857,864.2750000000015,0.0
40.631941668,120.995031669,11.7972,-0.21066124071571557,-0.05515240436302082,2.104692544979962,93.26780775840746,162.11463331115488,0.013809,-191.321075,40.29695414264786,0.13538235294256712,-1875.6968137447573,3.519607843173408,0.13538235294256712,-1875.6968137447573,3.519607843173408,-0.118,0.06,0.023,-0.118,0.06,0.023,0.013809,191.321075,0.359,864.3770000000004,864.3770000000004,864.3770000000004,864.3770000000004,40.632062263,120.994116372,0.0,-0.118,864.3770000000004,0.0
40.631941668,120.995031669,12.3988,-0.22392574303087248,-0.04799655442984406,2.105041610830361,93.06297640798746,161.3285345269886,-0.00303,-191.069366,42.661135982103,-0.029705882353246314,-1873.2290784506142,2.833333333362437,-0.029705882353246314,-1873.2290784506142,2.833333333362437,-0.1462,0.08,0.0189,-0.1462,0.08,0.0189,-0.00303,191.069366,0.289,864.4789999999994,864.4789999999994,864.4789999999994,864.4789999999994,40.632064138,120.994114694,0.0,-0.1462,864.4789999999994,0.0
40.631941668,120.995031669,12.3988,-0.23911010752322315,-0.03944444109507184,2.1052161437555603,92.84664712113448,160.4221054778655,-0.019848,-190.817673,45.33947793579189,-0.1965148514805051,-1889.2838910444675,1.861386138569879,-0.1965148514805051,-1889.2838910444675,1.861386138569879,-0.156,0.08,0.0206,-0.156,0.08,0.0206,-0.019848,190.817673,0.188,864.5800000000017,864.5800000000017,864.5800000000017,864.5800000000017,40.632066012,120.994113017,0.0,-0.156,864.5800000000017,0.0
40.631941668,120.995031669,12.3988,-0.2741912254883092,-0.023212879051524585,2.1069614730075545,92.5216563966024,158.14302012969438,-0.052605,-190.314209,51.4784490585119,-0.2591379310374178,-937.5084187298302,-0.19211822660316116,-0.2591379310374178,-937.5084187298302,-0.19211822660316116,-0.1707,0.06,0.0344,-0.1707,0.06,0.0344,-0.052605,190.314209,-0.039,864.7829999999994,864.7829999999994,864.7829999999994,864.7829999999994,40.632069757,120.994109653,0.0,-0.1707,864.7829999999994,0.0
40.631941668,120.995031669,12.3988,-0.2881538595042638,-0.01780235837034216,2.109404933960347,92.6100302623247,156.98862572259614,-0.068392,-190.062439,53.86751308197088,-0.6705098039045413,-1863.3572450507202,-1.3823529411413662,-0.6705098039045413,-1863.3572450507202,-1.3823529411413662,-0.0939,0.03,0.0414,-0.0939,0.03,0.0414,-0.068392,190.062439,-0.141,864.885000000002,864.885000000002,864.885000000002,864.885000000002,40.632071627,120.994107966,0.0,-0.0939,864.885000000002,0.0
40.631941668,120.995031669,12.3988,-0.29670597283903605,-0.013788101090755204,2.1128955924643353,92.96341121801487,155.988970351927,-0.08327,-189.810623,55.25742850329657,-0.82445544555477,-1879.313099033187,-2.3960396039900846,-0.82445544555477,-1879.313099033187,-2.3960396039900846,-0.0787,0.02,0.0467,-0.0787,0.02,0.0467,-0.08327,189.810623,-0.242,864.9860000000008,864.9860000000008,864.9860000000008,864.9860000000008,40.632073492,120.99410627,0.0,-0.0787,864.9860000000008,0.0
40.631941668,120.995031669,12.3988,-0.3043854215478111,-0.010995574287564275,2.116909849743922,93.36263080578217,154.9980898407479,-0.097143,-189.558746,56.49465922189129,-0.9523823529509592,-1858.4190784504622,-3.2156862745428354,-0.9523823529509592,-1858.4190784504622,-3.2156862745428354,-0.0889,0.01,0.0464,-0.0889,0.01,0.0464,-0.097143,189.558746,-0.328,865.0879999999997,865.0879999999997,865.0879999999997,865.0879999999997,40.632075351,120.994104563,0.0,-0.0889,865.0879999999997,0.0
40.631941668,120.995031669,12.3988,-0.32637657012293964,-0.008203047484373348,2.124414765527498,93.70524441175554,152.77239607563848,-0.120845,-189.059677,60.19709363332881,-0.601218905469851,-940.5954079558408,-2.1791044776018436,-0.601218905469851,-940.5954079558408,-2.1791044776018436,-0.1231,-0.0,0.0313,-0.1231,-0.0,0.0313,-0.120845,189.059677,-0.438,865.2890000000007,865.2890000000007,865.2890000000007,865.2890000000007,40.632079015,120.994101148,0.0,-0.1231,865.2890000000007,0.0
40.631941668,120.995031669,12.3988,-0.33946653951289707,-0.007504915783575617,2.127207292330689,93.59908710305719,151.62755440088608,-0.132131,-188.807693,62.424978938435046,-1.29540196079762,-1851.0558137445041,-4.598039215733505,-1.29540196079762,-1851.0558137445041,-4.598039215733505,-0.1308,-0.0,0.0226,-0.1308,-0.0,0.0226,-0.132131,188.807693,-0.469,865.3909999999996,865.3909999999996,865.3909999999996,865.3909999999996,40.632080862,120.994099416,0.0,-0.1308,865.3909999999996,0.0
40.631941668,120.995031669,12.6957,-0.3508111796508603,-0.006806784082777886,2.1291271545078825,93.41054310241229,150.59980384029134,-0.120147,-188.537888,64.35012920251437,-1.1895742573976342,-1866.7117623321294,-4.643564356325921,-1.1895742573976342,-1866.7117623321294,-4.643564356325921,-0.0427,0.0,0.0171,-0.0427,0.0,0.0171,-0.120147,188.537888,-0.469,865.492000000002,865.492000000002,865.492000000002,865.492000000002,40.632082705,120.994097338,0.0,-0.0427,865.492000000002,0.0
40.631941668,120.995031669,12.6957,-0.3488913174736665,-0.0054105206811824215,2.1306979508346773,93.66193787991955,150.2800365315285,-0.107747,-188.268097,63.940894543929986,-1.0563431372657526,-1845.765656881705,-4.362745098084029,-1.0563431372657526,-1845.765656881705,-4.362745098084029,0.0806,0.01,0.0158,0.0806,0.01,0.0158,-0.107747,188.268097,-0.445,865.594000000001,865.594000000001,865.594000000001,865.594000000001,40.632084546,120.994095257,0.0,0.0806,865.594000000001,0.0
40.631941668,120.995031669,12.6957,-0.3206169835913584,-0.0005235987755982988,2.1326178130118714,94.88341279398394,150.94265671119825,-0.08216,-187.73378,58.801173065558814,-0.40875621890357866,-933.9989054683092,-1.9054726368070916,-0.40875621890357866,-933.9989054683092,-1.9054726368070916,0.2213,0.03,0.0207,0.2213,0.03,0.0207,-0.08216,187.73378,-0.383,865.7950000000019,865.7950000000019,865.7950000000019,865.7950000000019,40.632088187,120.994091124,0.0,0.2213,865.7950000000019,0.0
40.631941668,120.995031669,12.6957,-0.2982767691658309,0.003839724354387525,2.1334904776378685,95.76223182447283,151.56776945711323,-0.068987,-187.464035,54.76941018012415,-0.6763431372618494,-1837.88269609731,-3.2941176470926608,-0.6763431372618494,-1837.88269609731,-3.2941176470926608,0.2142,0.05,0.0225,0.2142,0.05,0.0225,-0.068987,187.464035,-0.336,865.8970000000008,865.8970000000008,865.8970000000008,865.8970000000008,40.632090024,120.994089035,0.0,0.2142,865.8970000000008,0.0
40.631941668,120.995031669,12.6957,-0.2790781473938933,0.00942477796076938,2.1340140764134667,96.48211974179814,151.99558410811198,-0.055658,-187.19429,51.28676056430382,-0.5510693069375212,-1853.4088119041533,-2.861386138649316,-0.5510693069375212,-1853.4088119041533,-2.861386138649316,0.168,0.06,0.0197,0.168,0.06,0.0197,-0.055658,187.19429,-0.289,865.9979999999996,865.9979999999996,865.9979999999996,865.9979999999996,40.63209186,120.994086945,0.0,0.168,865.9979999999996,0.0
40.631941668,120.995031669,12.6957,-0.26371924997634316,0.0158824961931484,2.1340140764134667,96.99952993205716,152.25289201187815,-0.042323,-186.924561,48.4871109394894,-0.4149313725384826,-1832.5937352475798,-2.372549019547593,-0.4149313725384826,-1832.5937352475798,-2.372549019547593,0.1398,0.07,0.0145,0.1398,0.07,0.0145,-0.042323,186.924561,-0.242,866.1000000000022,866.1000000000022,866.1000000000022,866.1000000000022,40.632093695,120.994084855,0.0,0.1398,866.1000000000022,0.0
40.631941668,120.995031669,12.6957,-0.24399702942880727,0.0291469985083053,2.1319196813110737,97.35948991804761,152.47772130746887,-0.017044,-186.390213,44.866556859901266,-0.08479601990163937,-927.3144925498005,-0.7363184079701142,-0.08479601990163937,-927.3144925498005,-0.7363184079701142,0.054,0.07,-0.0017,0.054,0.07,-0.0017,-0.017044,186.390213,-0.148,866.3009999999995,866.3009999999995,866.3009999999995,866.3009999999995,40.632097338,120.994080725,0.0,0.054,866.3009999999995,0.0
40.631941668,120.995031669,12.6957,-0.2426007660272118,0.035430183815484885,2.12982528620868,97.16942268867192,152.35204983232356,-0.004849,-186.120422,44.58450537137626,-0.04800990098896459,-1842.7764554020018,-1.009900990075147,-0.04800990098896459,-1842.7764554020018,-1.009900990075147,-0.0219,0.06,-0.0111,-0.0219,0.06,-0.0111,-0.004849,186.120422,-0.102,866.4020000000019,866.4020000000019,866.4020000000019,866.4020000000019,40.63209918,120.994078646,0.0,-0.0219,866.4020000000019,0.0
40.631941668,120.995031669,12.9926,-0.2457423586808016,0.04153883619746504,2.1263346277046917,96.6565216268288,152.20128754469164,-0.025537,-185.859879,45.12408664752661,-0.2503627451006109,-1822.1556764893053,-0.5392156862800486,-0.2503627451006109,-1822.1556764893053,-0.5392156862800486,-0.0226,0.06,-0.0234,-0.0226,0.06,-0.0234,-0.025537,185.859879,-0.055,866.5040000000008,866.5040000000008,866.5040000000008,866.5040000000008,40.632101139,120.99407694,0.0,-0.0226,866.5040000000008,0.0
40.631941668,120.995031669,12.9926,-0.24766222085799536,0.046949356878647465,2.122145837499905,96.03600436130412,152.1793990172897,-0.04735,-185.599426,45.4495935581835,-0.46421568627927823,-1819.6022157049654,0.0,-0.46421568627927823,-1819.6022157049654,0.0,0.0093,0.06,-0.0349,0.0093,0.06,-0.0349,-0.04735,185.599426,0.0,866.6059999999998,866.6059999999998,866.6059999999998,866.6059999999998,40.632103103,120.994075245,0.0,0.0093,866.6059999999998,0.0
40.631941668,120.995031669,12.9926,-0.23858650874762485,0.05480333851262195,2.110626664436743,94.40269501516335,153.0652339515723,-0.09649,-185.084015,43.763850882489805,-0.48004975124155685,-920.8159950206091,0.4278606965154304,-0.48004975124155685,-920.8159950206091,0.4278606965154304,0.0417,0.05,-0.0544,0.0417,0.05,-0.0544,-0.09649,185.084015,0.086,866.8070000000007,866.8070000000007,866.8070000000007,866.8070000000007,40.632107024,120.994071947,0.0,0.0417,866.8070000000007,0.0
40.631941668,120.995031669,12.9926,-0.2345722514680379,0.05742133239061344,2.104168946204364,93.40576185403965,153.5695685159809,-0.122958,-184.823975,43.03124461077396,-1.217405940609144,-1829.9403465573278,1.3960396039776939,-1.217405940609144,-1829.9403465573278,1.3960396039776939,0.0487,0.03,-0.0578,0.0487,0.03,-0.0578,-0.122958,184.823975,0.141,866.9079999999994,866.9079999999994,866.9079999999994,866.9079999999994,40.632109011,120.994070299,0.0,0.0487,866.9079999999994,0.0
40.631941668,120.995031669,12.9926,-0.22689280275926285,0.05899212871740834,2.097885760897184,92.43326382872223,154.22832514577794,-0.151054,-184.564087,41.637433063920945,-1.4809215685898436,-1809.4518332873831,1.8431372548551552,-1.4809215685898436,-1809.4518332873831,1.8431372548551552,0.1243,0.03,-0.0555,0.1243,0.03,-0.0555,-0.151054,184.564087,0.188,867.010000000002,867.010000000002,867.010000000002,867.010000000002,40.632111006,120.994068667,0.0,0.1243,867.010000000002,0.0
40.631941668,120.995031669,12.9926,-0.21031217486531673,0.0603883921190038,2.0921261743656028,91.61258442113706,155.18495157156963,-0.180633,-184.304367,38.63869865770611,-1.7884455445766154,-1824.7957128938979,2.247524752503096,-1.7884455445766154,-1824.7957128938979,2.247524752503096,0.2133,0.02,-0.049,0.2133,0.02,-0.049,-0.180633,184.304367,0.227,867.1110000000008,867.1110000000008,867.1110000000008,867.1110000000008,40.632113008,120.994067051,0.0,0.2133,867.1110000000008,0.0
40.631941668,120.995031669,12.9926,-0.17226399717184032,0.06265732014659643,2.083224995180432,90.27702030883512,156.91724724742858,-0.24386,-183.790466,31.719122570529876,-1.2072277227654937,-909.8537920740954,1.3168316831609175,-1.2072277227654937,-909.8537920740954,1.3168316831609175,0.1148,0.02,-0.0335,0.1148,0.02,-0.0335,-0.24386,183.790466,0.266,867.3130000000019,867.3130000000019,867.3130000000019,867.3130000000019,40.632116996,120.994063895,0.0,0.1148,867.3130000000019,0.0
40.631941668,120.995031669,12.9926,-0.16545721308906244,0.06405358354819189,2.079734336676443,89.64598703652968,157.22612786651788,-0.276679,-183.531113,30.452622935233826,-2.739396039637904,-1817.139732695783,2.702970297063195,-2.739396039637904,-1817.139732695783,2.702970297063195,0.0348,0.01,-0.0253,0.0348,0.01,-0.0253,-0.276679,183.531113,0.273,867.4140000000007,867.4140000000007,867.4140000000007,867.4140000000007,40.632119013,120.994062311,0.0,0.0348,867.4140000000007,0.0
40.631941668,120.995031669,12.2973,-0.16353735091186866,0.0645771823237902,2.0774654086488504,89.19399467386609,157.31239190857403,-0.294021,-183.32077,30.06500596811678,-2.882558823559021,-1797.2624509988536,2.60784313728169,-2.882558823559021,-1797.2624509988536,2.60784313728169,-0.0077,-0.0,-0.0169,-0.0077,-0.0,-0.0169,-0.294021,183.32077,0.266,867.5159999999996,867.5159999999996,867.5159999999996,867.5159999999996,40.632120598,120.99406094,0.0,-0.0077,867.5159999999996,0.0
40.631941668,120.995031669,12.2973,-0.16772614111665507,0.06318091892219473,2.076069145247255,88.80023178985523,157.1531811811976,-0.311679,-183.110458,30.77329932695649,-3.08593069299639,-1812.9748316403297,2.475247524693988,-3.08593069299639,-1812.9748316403297,2.475247524693988,-0.058,-0.02,-0.0141,-0.058,-0.02,-0.0141,-0.311679,183.110458,0.25,867.617000000002,867.617000000002,867.617000000002,867.617000000002,40.632122184,120.994059572,0.0,-0.058,867.617000000002,0.0
